1363.104	-17.801	1.000	-49.816	0.000	254.847	0.000	55	8	0
1363.204	-17.801	1.000	-49.816	0.000	254.847	0.000	55	8	0
1363.204	-17.801	1.000	-49.816	0.000	254.847	0.000	55	8	0
1363.204	-17.801	1.000	-49.816	0.000	254.847	0.000	55	8	0
1363.204	-17.801	1.000	-49.816	0.000	254.847	0.000	55	8	0
1363.204	-17.801	1.000	-49.816	0.000	254.847	0.000	55	8	0
1363.204	-17.801	1.000	-49.816	0.000	254.847	0.000	55	8	0
1363.204	-17.801	1.000	-49.816	0.000	254.847	0.000	55	8	0
1363.295	-17.801	1.000	-49.816	0.000	254.847	0.000	55	8	0
1363.295	-17.801	1.000	-49.816	0.000	254.847	0.000	55	8	0
1363.295	-17.801	1.000	-49.816	0.000	254.847	0.000	55	8	0
1363.295	-17.801	1.000	-49.816	0.000	254.847	0.000	55	8	0
1363.295	-17.801	1.000	-49.816	0.000	254.847	0.000	55	8	0
1363.295	-17.801	1.000	-49.816	0.000	254.847	0.000	55	8	0
1363.295	-17.801	1.000	-49.816	0.000	254.847	0.000	55	8	0
1363.403	-18.420	1.000	-49.983	0.000	254.847	0.000	55	8	0
1363.403	-18.420	1.000	-49.983	0.000	254.847	0.000	55	8	0
1363.403	-18.420	1.000	-49.983	0.000	254.847	0.000	55	8	0
1363.403	-18.420	1.000	-49.983	0.000	254.847	0.000	55	8	0
1363.403	-18.420	1.000	-49.983	0.000	254.847	0.000	55	8	0
1363.403	-18.420	1.000	-49.983	0.000	254.847	0.000	55	8	0
1363.403	-18.420	1.000	-49.983	0.000	254.847	0.000	55	8	0
1363.505	-19.005	1.000	-50.142	0.000	254.847	0.000	55	8	0
1363.505	-19.005	1.000	-50.142	0.000	254.847	0.000	55	8	0
1363.505	-19.005	1.000	-50.142	0.000	254.847	0.000	55	8	0
1363.505	-19.005	1.000	-50.142	0.000	254.847	0.000	55	8	0
1363.505	-19.005	1.000	-50.142	0.000	254.847	0.000	55	8	0
1363.505	-19.005	1.000	-50.142	0.000	254.847	0.000	55	8	0
1363.505	-19.005	1.000	-50.142	0.000	254.847	0.000	55	8	0
1363.605	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.605	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.605	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.605	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.605	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.605	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.605	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.691	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.691	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.691	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.691	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.691	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.691	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.691	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.795	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.795	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.795	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.795	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.795	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.795	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.795	-19.220	1.000	-50.200	0.000	254.847	0.000	55	8	0
1363.895	-19.995	1.000	-50.410	0.000	254.847	0.000	55	8	0
1363.895	-19.995	1.000	-50.410	0.000	254.847	0.000	55	8	0
1363.895	-19.995	1.000	-50.410	0.000	254.847	0.000	55	8	0
1363.895	-19.995	1.000	-50.410	0.000	254.847	0.000	55	8	0
1363.895	-19.995	1.000	-50.410	0.000	254.847	0.000	55	8	0
1363.895	-19.995	1.000	-50.410	0.000	254.847	0.000	55	8	0
1363.895	-19.995	1.000	-50.410	0.000	254.847	0.000	55	8	0
1363.999	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1363.999	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1363.999	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1363.999	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1363.999	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1363.999	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1363.999	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1364.102	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1364.102	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1364.102	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1364.102	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1364.102	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1364.102	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1364.102	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1364.190	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1364.190	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1364.190	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1364.190	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1364.190	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1364.190	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1364.190	-20.425	1.000	-50.526	0.000	254.847	0.000	55	8	0
1364.290	-20.241	1.000	-50.476	0.000	254.847	0.000	55	8	0
1364.290	-20.241	1.000	-50.476	0.000	254.847	0.000	55	8	0
1364.290	-20.241	1.000	-50.476	0.000	254.847	0.000	55	8	0
1364.290	-20.241	1.000	-50.476	0.000	254.847	0.000	55	8	0
1364.290	-20.241	1.000	-50.476	0.000	254.847	0.000	55	8	0
1364.290	-20.241	1.000	-50.476	0.000	254.847	0.000	55	8	0
1364.290	-20.241	1.000	-50.476	0.000	254.847	0.000	55	8	0
1364.390	-19.468	1.000	-50.267	0.000	254.847	0.000	55	8	0
1364.390	-19.468	1.000	-50.267	0.000	254.847	0.000	55	8	0
1364.390	-19.468	1.000	-50.267	0.000	254.847	0.000	55	8	0
1364.390	-19.468	1.000	-50.267	0.000	254.847	0.000	55	8	0
1364.390	-19.468	1.000	-50.267	0.000	254.847	0.000	55	8	0
1364.390	-19.468	1.000	-50.267	0.000	254.847	0.000	55	8	0
1364.390	-19.468	1.000	-50.267	0.000	254.847	0.000	55	8	0
1364.490	-18.696	1.000	-50.058	0.000	254.847	0.000	55	8	0
1364.490	-18.696	1.000	-50.058	0.000	254.847	0.000	55	8	0
1364.490	-18.696	1.000	-50.058	0.000	254.847	0.000	55	8	0
1364.490	-18.696	1.000	-50.058	0.000	254.847	0.000	55	8	0
1364.490	-18.696	1.000	-50.058	0.000	254.847	0.000	55	8	0
1364.490	-18.696	1.000	-50.058	0.000	254.847	0.000	55	8	0
1364.490	-18.696	1.000	-50.058	0.000	254.847	0.000	55	8	0
1364.590	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.590	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.590	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.590	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.590	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.590	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.590	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.691	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.691	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.691	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.691	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.691	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.691	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.691	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.791	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.791	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.791	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.791	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.791	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.791	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.791	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.891	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.891	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.891	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.891	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.891	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.891	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.891	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.991	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.991	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.991	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.991	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.991	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.991	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1364.991	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.091	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.091	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.091	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.091	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.091	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.091	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.091	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.192	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.192	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.192	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.192	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.192	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.192	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.192	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.292	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.292	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.292	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.292	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.292	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.292	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.292	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.392	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.392	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.392	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.392	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.392	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.392	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.392	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.492	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.492	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.492	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.492	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.492	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.492	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.492	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.592	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.592	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.592	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.592	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.592	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.592	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.592	-17.885	1.000	-49.838	0.000	254.847	0.000	55	8	0
1365.693	-17.885	1.000	-49.838	0.000	254.360	0.000	55	8	0
1365.693	-17.885	1.000	-49.838	0.000	254.360	0.000	55	8	0
1365.693	-17.885	1.000	-49.838	0.000	254.360	0.000	55	8	0
1365.693	-17.885	1.000	-49.838	0.000	254.360	0.000	55	8	0
1365.693	-17.885	1.000	-49.838	0.000	254.360	0.000	55	8	0
1365.693	-17.885	1.000	-49.838	0.000	254.360	0.000	55	8	0
1365.693	-17.885	1.000	-49.838	0.000	254.360	0.000	55	8	0
1365.793	-17.885	1.000	-49.838	0.000	253.300	0.000	55	8	0
1365.793	-17.885	1.000	-49.838	0.000	253.300	0.000	55	8	0
1365.793	-17.885	1.000	-49.838	0.000	253.300	0.000	55	8	0
1365.793	-17.885	1.000	-49.838	0.000	253.300	0.000	55	8	0
1365.793	-17.885	1.000	-49.838	0.000	253.300	0.000	55	8	0
1365.793	-17.885	1.000	-49.838	0.000	253.300	0.000	55	8	0
1365.793	-17.885	1.000	-49.838	0.000	253.300	0.000	55	8	0
1365.893	-17.885	1.000	-49.838	0.000	253.295	0.000	55	8	0
1365.893	-17.885	1.000	-49.838	0.000	253.295	0.000	55	8	0
1365.893	-17.885	1.000	-49.838	0.000	253.295	0.000	55	8	0
1365.893	-17.885	1.000	-49.838	0.000	253.295	0.000	55	8	0
1365.893	-17.885	1.000	-49.838	0.000	253.295	0.000	55	8	0
1365.893	-17.885	1.000	-49.838	0.000	253.295	0.000	55	8	0
1365.893	-17.885	1.000	-49.838	0.000	253.295	0.000	55	8	0
1365.993	-17.885	1.000	-49.838	0.000	252.267	0.000	55	8	0
1365.993	-17.885	1.000	-49.838	0.000	252.267	0.000	55	8	0
1365.993	-17.885	1.000	-49.838	0.000	252.267	0.000	55	8	0
1365.993	-17.885	1.000	-49.838	0.000	252.267	0.000	55	8	0
1365.993	-17.885	1.000	-49.838	0.000	252.267	0.000	55	8	0
1365.993	-17.885	1.000	-49.838	0.000	252.267	0.000	55	8	0
1365.993	-17.885	1.000	-49.838	0.000	252.267	0.000	55	8	0
1366.093	-17.885	1.000	-49.838	0.000	248.657	0.000	55	8	0
1366.093	-17.885	1.000	-49.838	0.000	248.657	0.000	55	8	0
1366.093	-17.885	1.000	-49.838	0.000	248.657	0.000	55	8	0
1366.093	-17.885	1.000	-49.838	0.000	248.657	0.000	55	8	0
1366.093	-17.885	1.000	-49.838	0.000	248.657	0.000	55	8	0
1366.093	-17.885	1.000	-49.838	0.000	248.657	0.000	55	8	0
1366.093	-17.885	1.000	-49.838	0.000	248.657	0.000	55	8	0
1366.191	-17.885	1.000	-49.838	0.000	242.437	0.000	55	8	0
1366.191	-17.885	1.000	-49.838	0.000	242.437	0.000	55	8	0
1366.191	-17.885	1.000	-49.838	0.000	242.437	0.000	55	8	0
1366.191	-17.885	1.000	-49.838	0.000	242.437	0.000	55	8	0
1366.191	-17.885	1.000	-49.838	0.000	242.437	0.000	55	8	0
1366.191	-17.885	1.000	-49.838	0.000	242.437	0.000	55	8	0
1366.191	-17.885	1.000	-49.838	0.000	242.437	0.000	55	8	0
1366.291	-17.885	1.000	-49.838	0.000	234.551	0.000	55	8	0
1366.291	-17.885	1.000	-49.838	0.000	234.551	0.000	55	8	0
1366.291	-17.885	1.000	-49.838	0.000	234.551	0.000	55	8	0
1366.291	-17.885	1.000	-49.838	0.000	234.551	0.000	55	8	0
1366.291	-17.885	1.000	-49.838	0.000	234.551	0.000	55	8	0
1366.291	-17.885	1.000	-49.838	0.000	234.551	0.000	55	8	0
1366.291	-17.885	1.000	-49.838	0.000	234.551	0.000	55	8	0
1366.394	-17.885	1.000	-49.838	0.000	228.147	0.000	55	8	0
1366.394	-17.885	1.000	-49.838	0.000	228.147	0.000	55	8	0
1366.394	-17.885	1.000	-49.838	0.000	228.147	0.000	55	8	0
1366.394	-17.885	1.000	-49.838	0.000	228.147	0.000	55	8	0
1366.394	-17.885	1.000	-49.838	0.000	228.147	0.000	55	8	0
1366.394	-17.885	1.000	-49.838	0.000	228.147	0.000	55	8	0
1366.394	-17.885	1.000	-49.838	0.000	228.147	0.000	55	8	0
1366.494	-17.885	1.000	-49.838	0.000	219.210	0.000	55	8	0
1366.494	-17.885	1.000	-49.838	0.000	219.210	0.000	55	8	0
1366.494	-17.885	1.000	-49.838	0.000	219.210	0.000	55	8	0
1366.494	-17.885	1.000	-49.838	0.000	219.210	0.000	55	8	0
1366.494	-17.885	1.000	-49.838	0.000	219.210	0.000	55	8	0
1366.494	-17.885	1.000	-49.838	0.000	219.210	0.000	55	8	0
1366.494	-17.885	1.000	-49.838	0.000	219.210	0.000	55	8	0
1366.594	-17.885	1.000	-49.838	0.000	210.874	0.000	55	8	0
1366.594	-17.885	1.000	-49.838	0.000	210.874	0.000	55	8	0
1366.594	-17.885	1.000	-49.838	0.000	210.874	0.000	55	8	0
1366.594	-17.885	1.000	-49.838	0.000	210.874	0.000	55	8	0
1366.594	-17.885	1.000	-49.838	0.000	210.874	0.000	55	8	0
1366.594	-17.885	1.000	-49.838	0.000	210.874	0.000	55	8	0
1366.594	-17.885	1.000	-49.838	0.000	210.874	0.000	55	8	0
1366.691	-17.885	1.000	-49.838	0.000	202.510	0.000	55	8	0
1366.691	-17.885	1.000	-49.838	0.000	202.510	0.000	55	8	0
1366.691	-17.885	1.000	-49.838	0.000	202.510	0.000	55	8	0
1366.691	-17.885	1.000	-49.838	0.000	202.510	0.000	55	8	0
1366.691	-17.885	1.000	-49.838	0.000	202.510	0.000	55	8	0
1366.691	-17.885	1.000	-49.838	0.000	202.510	0.000	55	8	0
1366.691	-17.885	1.000	-49.838	0.000	202.510	0.000	55	8	0
1366.795	-17.885	1.000	-49.838	0.000	196.158	0.000	55	8	0
1366.795	-17.885	1.000	-49.838	0.000	196.158	0.000	55	8	0
1366.795	-17.885	1.000	-49.838	0.000	196.158	0.000	55	8	0
1366.795	-17.885	1.000	-49.838	0.000	196.158	0.000	55	8	0
1366.795	-17.885	1.000	-49.838	0.000	196.158	0.000	55	8	0
1366.795	-17.885	1.000	-49.838	0.000	196.158	0.000	55	8	0
1366.795	-17.885	1.000	-49.838	0.000	196.158	0.000	55	8	0
1366.895	-17.885	1.000	-49.838	0.000	187.522	0.000	55	8	0
1366.895	-17.885	1.000	-49.838	0.000	187.522	0.000	55	8	0
1366.895	-17.885	1.000	-49.838	0.000	187.522	0.000	55	8	0
1366.895	-17.885	1.000	-49.838	0.000	187.522	0.000	55	8	0
1366.895	-17.885	1.000	-49.838	0.000	187.522	0.000	55	8	0
1366.895	-17.885	1.000	-49.838	0.000	187.522	0.000	55	8	0
1366.895	-17.885	1.000	-49.838	0.000	187.522	0.000	55	8	0
1366.995	-17.885	1.000	-49.838	0.000	178.882	0.000	55	8	0
1366.995	-17.885	1.000	-49.838	0.000	178.882	0.000	55	8	0
1366.995	-17.885	1.000	-49.838	0.000	178.882	0.000	55	8	0
1366.995	-17.885	1.000	-49.838	0.000	178.882	0.000	55	8	0
1366.995	-17.885	1.000	-49.838	0.000	178.882	0.000	55	8	0
1366.995	-17.885	1.000	-49.838	0.000	178.882	0.000	55	8	0
1366.995	-17.885	1.000	-49.838	0.000	178.882	0.000	55	8	0
1367.095	-17.885	1.000	-49.838	0.000	170.235	0.000	55	8	0
1367.095	-17.885	1.000	-49.838	0.000	170.235	0.000	55	8	0
1367.095	-17.885	1.000	-49.838	0.000	170.235	0.000	55	8	0
1367.095	-17.885	1.000	-49.838	0.000	170.235	0.000	55	8	0
1367.095	-17.885	1.000	-49.838	0.000	170.235	0.000	55	8	0
1367.095	-17.885	1.000	-49.838	0.000	170.235	0.000	55	8	0
1367.095	-17.885	1.000	-49.838	0.000	170.235	0.000	55	8	0
1367.196	-17.885	1.000	-49.838	0.000	163.481	0.000	55	8	0
1367.196	-17.885	1.000	-49.838	0.000	163.481	0.000	55	8	0
1367.196	-17.885	1.000	-49.838	0.000	163.481	0.000	55	8	0
1367.196	-17.885	1.000	-49.838	0.000	163.481	0.000	55	8	0
1367.196	-17.885	1.000	-49.838	0.000	163.481	0.000	55	8	0
1367.196	-17.885	1.000	-49.838	0.000	163.481	0.000	55	8	0
1367.196	-17.885	1.000	-49.838	0.000	163.481	0.000	55	8	0
1367.296	-17.885	1.000	-49.838	0.000	154.851	0.000	55	8	0
1367.296	-17.885	1.000	-49.838	0.000	154.851	0.000	55	8	0
1367.296	-17.885	1.000	-49.838	0.000	154.851	0.000	55	8	0
1367.296	-17.885	1.000	-49.838	0.000	154.851	0.000	55	8	0
1367.296	-17.885	1.000	-49.838	0.000	154.851	0.000	55	8	0
1367.296	-17.885	1.000	-49.838	0.000	154.851	0.000	55	8	0
1367.296	-17.885	1.000	-49.838	0.000	154.851	0.000	55	8	0
1367.391	-17.885	1.000	-49.838	0.000	146.562	0.000	55	8	0
1367.391	-17.885	1.000	-49.838	0.000	146.562	0.000	55	8	0
1367.391	-17.885	1.000	-49.838	0.000	146.562	0.000	55	8	0
1367.391	-17.885	1.000	-49.838	0.000	146.562	0.000	55	8	0
1367.391	-17.885	1.000	-49.838	0.000	146.562	0.000	55	8	0
1367.391	-17.885	1.000	-49.838	0.000	146.562	0.000	55	8	0
1367.391	-17.885	1.000	-49.838	0.000	146.562	0.000	55	8	0
1367.495	-17.885	1.000	-49.838	0.000	138.203	0.000	55	8	0
1367.495	-17.885	1.000	-49.838	0.000	138.203	0.000	55	8	0
1367.495	-17.885	1.000	-49.838	0.000	138.203	0.000	55	8	0
1367.495	-17.885	1.000	-49.838	0.000	138.203	0.000	55	8	0
1367.495	-17.885	1.000	-49.838	0.000	138.203	0.000	55	8	0
1367.495	-17.885	1.000	-49.838	0.000	138.203	0.000	55	8	0
1367.495	-17.885	1.000	-49.838	0.000	138.203	0.000	55	8	0
1367.596	-17.885	1.000	-49.838	0.000	131.843	0.000	55	8	0
1367.596	-17.885	1.000	-49.838	0.000	131.843	0.000	55	8	0
1367.596	-17.885	1.000	-49.838	0.000	131.843	0.000	55	8	0
1367.596	-17.885	1.000	-49.838	0.000	131.843	0.000	55	8	0
1367.596	-17.885	1.000	-49.838	0.000	131.843	0.000	55	8	0
1367.596	-17.885	1.000	-49.838	0.000	131.843	0.000	55	8	0
1367.596	-17.885	1.000	-49.838	0.000	131.843	0.000	55	8	0
1367.697	-17.885	1.000	-49.838	0.000	123.491	0.000	55	8	0
1367.697	-17.885	1.000	-49.838	0.000	123.491	0.000	55	8	0
1367.697	-17.885	1.000	-49.838	0.000	123.491	0.000	55	8	0
1367.697	-17.885	1.000	-49.838	0.000	123.491	0.000	55	8	0
1367.697	-17.885	1.000	-49.838	0.000	123.491	0.000	55	8	0
1367.697	-17.885	1.000	-49.838	0.000	123.491	0.000	55	8	0
1367.697	-17.885	1.000	-49.838	0.000	123.491	0.000	55	8	0
1367.797	-17.885	1.000	-49.838	0.000	115.203	0.000	55	8	0
1367.797	-17.885	1.000	-49.838	0.000	115.203	0.000	55	8	0
1367.797	-17.885	1.000	-49.838	0.000	115.203	0.000	55	8	0
1367.797	-17.885	1.000	-49.838	0.000	115.203	0.000	55	8	0
1367.797	-17.885	1.000	-49.838	0.000	115.203	0.000	55	8	0
1367.797	-17.885	1.000	-49.838	0.000	115.203	0.000	55	8	0
1367.797	-17.885	1.000	-49.838	0.000	115.203	0.000	55	8	0
1367.891	-17.885	1.000	-49.838	0.000	106.556	0.000	55	8	0
1367.891	-17.885	1.000	-49.838	0.000	106.556	0.000	55	8	0
1367.891	-17.885	1.000	-49.838	0.000	106.556	0.000	55	8	0
1367.891	-17.885	1.000	-49.838	0.000	106.556	0.000	55	8	0
1367.891	-17.885	1.000	-49.838	0.000	106.556	0.000	55	8	0
1367.891	-17.885	1.000	-49.838	0.000	106.556	0.000	55	8	0
1367.891	-17.885	1.000	-49.838	0.000	106.556	0.000	55	8	0
1367.991	-17.885	1.000	-49.838	0.000	98.561	0.000	55	8	0
1367.991	-17.885	1.000	-49.838	0.000	98.561	0.000	55	8	0
1367.991	-17.885	1.000	-49.838	0.000	98.561	0.000	55	8	0
1367.991	-17.885	1.000	-49.838	0.000	98.561	0.000	55	8	0
1367.991	-17.885	1.000	-49.838	0.000	98.561	0.000	55	8	0
1367.991	-17.885	1.000	-49.838	0.000	98.561	0.000	55	8	0
1367.991	-17.885	1.000	-49.838	0.000	98.561	0.000	55	8	0
1368.095	-17.885	1.000	-49.838	0.000	90.229	0.000	55	8	0
1368.095	-17.885	1.000	-49.838	0.000	90.229	0.000	55	8	0
1368.095	-17.885	1.000	-49.838	0.000	90.229	0.000	55	8	0
1368.095	-17.885	1.000	-49.838	0.000	90.229	0.000	55	8	0
1368.095	-17.885	1.000	-49.838	0.000	90.229	0.000	55	8	0
1368.095	-17.885	1.000	-49.838	0.000	90.229	0.000	55	8	0
1368.095	-17.885	1.000	-49.838	0.000	90.229	0.000	55	8	0
1368.191	-17.885	1.000	-49.838	0.000	82.549	0.000	55	8	0
1368.191	-17.885	1.000	-49.838	0.000	82.549	0.000	55	8	0
1368.191	-17.885	1.000	-49.838	0.000	82.549	0.000	55	8	0
1368.191	-17.885	1.000	-49.838	0.000	82.549	0.000	55	8	0
1368.191	-17.885	1.000	-49.838	0.000	82.549	0.000	55	8	0
1368.191	-17.885	1.000	-49.838	0.000	82.549	0.000	55	8	0
1368.191	-17.885	1.000	-49.838	0.000	82.549	0.000	55	8	0
1368.291	-17.885	1.000	-49.838	0.000	74.562	0.000	55	8	0
1368.291	-17.885	1.000	-49.838	0.000	74.562	0.000	55	8	0
1368.291	-17.885	1.000	-49.838	0.000	74.562	0.000	55	8	0
1368.291	-17.885	1.000	-49.838	0.000	74.562	0.000	55	8	0
1368.291	-17.885	1.000	-49.838	0.000	74.562	0.000	55	8	0
1368.291	-17.885	1.000	-49.838	0.000	74.562	0.000	55	8	0
1368.291	-17.885	1.000	-49.838	0.000	74.562	0.000	55	8	0
1368.390	-17.885	1.000	-49.838	0.000	67.060	0.000	55	8	0
1368.390	-17.885	1.000	-49.838	0.000	67.060	0.000	55	8	0
1368.390	-17.885	1.000	-49.838	0.000	67.060	0.000	55	8	0
1368.390	-17.885	1.000	-49.838	0.000	67.060	0.000	55	8	0
1368.390	-17.885	1.000	-49.838	0.000	67.060	0.000	55	8	0
1368.390	-17.885	1.000	-49.838	0.000	67.060	0.000	55	8	0
1368.390	-17.885	1.000	-49.838	0.000	67.060	0.000	55	8	0
1368.490	-17.885	1.000	-49.838	0.000	61.808	0.000	55	8	0
1368.490	-17.885	1.000	-49.838	0.000	61.808	0.000	55	8	0
1368.490	-17.885	1.000	-49.838	0.000	61.808	0.000	55	8	0
1368.490	-17.885	1.000	-49.838	0.000	61.808	0.000	55	8	0
1368.490	-17.885	1.000	-49.838	0.000	61.808	0.000	55	8	0
1368.490	-17.885	1.000	-49.838	0.000	61.808	0.000	55	8	0
