1	564.317	-0.006	0.572	207.206	355.0	0
1	564.333	-0.006	0.572	207.206	355.0	0
1	564.350	-0.006	0.572	207.206	355.0	0
1	564.367	-0.006	0.572	207.206	355.0	0
1	564.384	-0.006	0.572	207.206	355.0	0
1	564.400	-0.006	0.572	207.206	355.0	0
1	564.416	-0.006	0.572	207.206	355.0	0
1	564.433	-0.006	0.572	207.137	355.0	0
1	564.449	-0.006	0.572	207.012	355.0	0
1	564.466	-0.006	0.572	206.808	355.0	0
1	564.482	-0.006	0.572	206.554	355.0	0
1	564.500	-0.006	0.572	206.212	355.0	0
1	564.516	-0.006	0.572	205.831	355.0	0
1	564.532	-0.006	0.572	205.372	355.0	0
1	564.549	-0.006	0.572	204.846	355.0	0
1	564.565	-0.006	0.572	204.252	355.0	0
1	564.582	-0.006	0.572	203.597	355.0	0
1	564.598	-0.006	0.572	202.873	355.0	0
1	564.615	-0.006	0.572	202.073	355.0	0
1	564.632	-0.006	0.572	201.191	355.8	0
1	564.648	-0.006	0.572	200.308	356.6	0
1	564.665	-0.006	0.572	199.437	357.4	0
1	564.682	-0.006	0.572	198.630	358.2	0
1	564.698	-0.006	0.572	197.933	359.0	0
1	564.715	-0.006	0.572	197.262	359.8	0
1	564.731	-0.006	0.572	196.691	0.5	0
1	564.748	-0.006	0.572	196.156	1.4	0
1	564.764	-0.006	0.572	195.706	2.1	0
1	564.781	-0.006	0.572	195.309	2.1	0
1	564.798	-0.006	0.572	194.975	2.1	0
1	564.814	-0.006	0.572	194.721	2.1	0
1	564.831	-0.006	0.572	194.523	2.1	0
1	564.848	-0.006	0.572	194.391	2.1	0
1	564.864	-0.006	0.572	194.330	2.1	0
1	564.880	-0.006	0.572	194.330	2.1	0
1	564.897	-0.006	0.572	194.330	2.1	0
1	564.913	-0.006	0.572	194.330	2.1	0
1	564.930	-0.006	0.572	194.330	2.1	0
1	564.947	-0.006	0.572	194.330	2.1	0
1	564.963	-0.006	0.572	194.330	2.1	0
1	564.980	-0.006	0.572	194.330	2.1	0
1	564.997	-0.006	0.572	194.330	2.1	0
1	565.013	-0.006	0.572	194.330	2.1	0
1	565.029	-0.006	0.572	194.330	2.1	0
1	565.046	-0.006	0.572	194.330	2.1	0
1	565.062	-0.006	0.572	194.330	2.1	0
1	565.079	-0.007	0.567	194.330	2.1	0
1	565.096	-0.008	0.562	194.330	2.1	0
1	565.112	-0.010	0.557	194.330	2.1	0
1	565.129	-0.011	0.551	194.330	2.1	0
1	565.145	-0.012	0.546	194.330	2.1	0
1	565.162	-0.013	0.541	194.330	2.1	0
1	565.179	-0.015	0.536	194.330	2.1	0
1	565.195	-0.016	0.531	194.330	2.1	0
1	565.212	-0.017	0.526	194.330	2.1	0
1	565.229	-0.019	0.521	194.330	2.1	0
1	565.245	-0.020	0.516	194.330	2.1	0
1	565.261	-0.021	0.510	194.330	2.1	0
1	565.278	-0.023	0.505	194.330	2.1	0
1	565.295	-0.024	0.500	194.330	2.1	0
1	565.311	-0.025	0.495	194.330	2.1	0
1	565.328	-0.027	0.490	194.330	2.1	0
1	565.345	-0.028	0.485	194.330	2.1	0
1	565.362	-0.029	0.479	194.330	2.1	0
1	565.377	-0.031	0.475	194.330	2.1	0
1	565.404	-0.033	0.466	194.330	2.1	0
1	565.420	-0.034	0.461	194.330	2.1	0
1	565.437	-0.035	0.456	194.330	2.1	0
1	565.454	-0.037	0.451	194.330	2.1	0
1	565.471	-0.038	0.446	194.330	2.1	0
1	565.487	-0.039	0.441	194.330	2.1	0
1	565.503	-0.041	0.435	194.330	2.1	0
1	565.520	-0.042	0.430	194.330	2.1	0
1	565.537	-0.043	0.425	194.330	2.1	0
1	565.553	-0.044	0.420	194.330	2.1	0
1	565.570	-0.046	0.415	194.330	2.1	0
1	565.598	-0.048	0.406	194.136	2.1	0
1	565.615	-0.049	0.401	193.951	2.1	0
1	565.631	-0.051	0.396	193.712	2.1	0
1	565.648	-0.052	0.391	193.398	2.1	0
1	565.664	-0.053	0.386	193.025	2.1	0
1	565.681	-0.054	0.380	192.583	2.1	0
1	565.697	-0.055	0.375	192.074	2.1	0
1	565.714	-0.056	0.370	191.500	2.1	0
1	565.748	-0.058	0.359	190.047	2.1	0
1	565.765	-0.059	0.354	189.231	2.1	0
1	565.782	-0.060	0.348	188.352	2.1	0
1	565.798	-0.061	0.343	187.477	2.1	0
1	565.815	-0.061	0.338	186.633	2.1	0
1	565.832	-0.062	0.332	185.821	2.1	0
1	565.853	-0.062	0.326	184.974	2.1	0
1	565.869	-0.063	0.321	184.338	2.1	0
1	565.895	-0.063	0.313	183.530	2.1	0
1	565.915	-0.063	0.306	182.983	2.1	0
1	565.932	-0.064	0.301	182.593	2.1	0
1	565.951	-0.064	0.295	182.245	2.1	0
1	565.968	-0.064	0.289	182.008	2.1	0
1	565.984	-0.064	0.284	181.838	2.1	0
1	566.001	-0.065	0.279	181.733	2.1	0
1	566.036	-0.065	0.267	181.733	2.1	0
1	566.052	-0.065	0.262	181.733	2.1	0
1	566.070	-0.065	0.257	181.733	2.1	0
1	566.086	-0.065	0.252	181.733	2.1	0
1	566.108	-0.066	0.244	181.733	2.1	0
1	566.125	-0.066	0.239	181.733	2.1	0
1	566.142	-0.066	0.234	181.733	2.1	0
1	566.157	-0.066	0.229	181.733	2.1	0
1	566.183	-0.066	0.220	181.733	2.1	0
1	566.200	-0.066	0.215	181.733	2.1	0
1	566.216	-0.067	0.210	181.733	2.1	0
1	566.236	-0.067	0.203	181.640	2.1	0
1	566.253	-0.067	0.198	181.487	2.1	0
1	566.269	-0.067	0.193	181.285	2.1	0
1	566.286	-0.067	0.187	181.001	2.1	0
1	566.311	-0.067	0.179	180.430	2.1	0
1	566.328	-0.067	0.174	179.978	2.1	0
1	566.344	-0.067	0.169	179.478	2.1	0
1	566.361	-0.067	0.163	178.903	2.1	0
1	566.377	-0.067	0.158	178.262	2.1	0
1	566.394	-0.067	0.153	177.556	2.1	0
1	566.411	-0.066	0.147	176.768	2.1	0
1	566.428	-0.066	0.142	175.905	2.1	0
1	566.444	-0.066	0.137	175.034	2.1	0
1	566.460	-0.065	0.132	174.071	2.1	0
1	566.477	-0.064	0.126	173.035	2.1	0
1	566.493	-0.064	0.121	171.933	2.1	0
1	566.511	-0.063	0.116	170.706	2.1	0
1	566.527	-0.063	0.116	169.640	2.1	0
1	566.544	-0.063	0.116	168.575	2.1	0
1	566.560	-0.063	0.116	167.631	2.1	0
1	566.577	-0.063	0.116	166.707	2.1	0
1	566.593	-0.063	0.116	165.878	2.1	0
1	566.609	-0.063	0.116	165.093	2.1	0
1	566.626	-0.063	0.116	164.365	2.1	0
1	566.643	-0.063	0.116	163.739	2.1	0
1	566.659	-0.063	0.116	163.158	2.1	0
1	566.676	-0.063	0.116	162.643	2.1	0
1	568.705	-0.063	0.116	162.190	2.1	1
1	568.723	-0.063	0.116	160.781	2.1	1
1	568.739	-0.063	0.116	159.455	2.1	1
1	568.756	-0.063	0.116	158.120	2.1	1
1	568.772	-0.063	0.116	156.804	2.1	1
1	568.789	-0.063	0.116	155.479	2.1	1
1	568.806	-0.063	0.116	154.153	2.1	1
1	568.822	-0.063	0.116	152.793	2.1	1
1	568.840	-0.063	0.116	151.418	2.1	1
1	568.856	-0.063	0.116	150.142	2.1	1
1	568.873	-0.063	0.116	148.779	2.1	1
1	568.889	-0.063	0.116	147.491	2.1	1
1	568.906	-0.063	0.116	146.149	2.1	1
1	568.922	-0.063	0.116	144.840	2.1	1
1	568.939	-0.063	0.116	143.513	2.1	1
1	568.955	-0.063	0.116	142.190	2.1	1
1	568.972	-0.063	0.116	140.838	2.1	1
1	568.988	-0.063	0.116	139.539	2.1	1
1	569.005	-0.063	0.116	138.205	2.1	1
1	569.021	-0.063	0.116	136.888	2.1	1
1	569.038	-0.063	0.116	135.563	2.1	1
1	569.055	-0.063	0.116	134.215	2.1	1
1	569.072	-0.063	0.116	132.857	2.1	1
1	569.088	-0.063	0.116	131.581	2.1	1
1	569.105	-0.063	0.116	130.225	2.1	1
1	569.121	-0.063	0.116	128.937	2.1	1
1	569.138	-0.063	0.116	127.592	2.1	1
1	569.154	-0.063	0.116	126.235	2.1	1
1	569.170	-0.063	0.116	124.960	2.1	1
1	569.187	-0.063	0.116	123.635	2.1	1
1	569.204	-0.063	0.116	122.310	2.1	1
1	569.220	-0.063	0.116	120.983	2.1	1
1	569.237	-0.063	0.116	119.628	2.1	1
1	569.254	-0.063	0.116	118.306	2.1	1
1	569.270	-0.063	0.116	116.965	2.1	1
1	569.286	-0.063	0.116	115.683	2.1	1
1	569.303	-0.063	0.116	114.358	2.1	1
1	569.320	-0.063	0.116	113.033	2.1	1
1	569.336	-0.063	0.116	111.700	2.1	1
1	569.353	-0.063	0.116	110.382	2.1	1
1	569.370	-0.063	0.116	108.988	2.1	1
1	569.386	-0.063	0.116	107.710	2.1	1
1	569.403	-0.063	0.116	106.355	2.1	1
1	569.419	-0.063	0.116	105.077	2.1	1
1	569.435	-0.063	0.116	103.755	2.1	1
1	569.453	-0.063	0.116	102.365	2.1	1
1	569.469	-0.063	0.116	101.087	2.1	1
1	569.485	-0.063	0.116	99.779	2.1	1
1	569.502	-0.063	0.116	98.454	2.1	1
1	569.519	-0.063	0.116	97.098	2.1	1
1	569.535	-0.063	0.116	95.803	2.1	1
1	569.552	-0.063	0.116	94.465	2.1	1
1	569.568	-0.063	0.116	93.136	2.1	1
1	569.585	-0.063	0.116	91.827	2.1	1
1	569.601	-0.063	0.116	90.502	2.1	1
1	569.618	-0.063	0.116	89.176	2.1	1
1	569.634	-0.063	0.116	87.851	2.1	1
1	569.651	-0.063	0.116	86.517	2.1	1
1	569.668	-0.063	0.116	85.160	2.1	1
1	569.684	-0.063	0.116	83.875	2.1	1
1	569.701	-0.063	0.116	82.527	2.1	1
1	569.717	-0.063	0.116	81.224	2.1	1
1	569.734	-0.063	0.116	79.894	2.1	1
1	569.750	-0.063	0.116	78.574	2.1	1
1	569.767	-0.063	0.116	77.248	2.1	1
1	569.784	-0.063	0.116	75.905	2.1	1
1	569.800	-0.063	0.116	74.598	2.1	1
1	569.817	-0.063	0.116	73.271	2.1	1
1	569.833	-0.063	0.116	71.947	2.1	1
1	569.850	-0.063	0.116	70.622	2.1	1
1	569.866	-0.063	0.116	69.283	2.1	1
1	569.883	-0.063	0.116	67.971	2.1	1
1	569.899	-0.063	0.116	66.646	2.1	1
1	569.916	-0.063	0.116	65.290	2.1	1
1	569.945	-0.063	0.116	63.006	2.1	1
1	569.961	-0.063	0.116	61.680	2.1	1
1	569.978	-0.063	0.116	60.344	2.1	1
1	569.998	-0.063	0.116	58.782	2.1	1
1	570.019	-0.063	0.116	57.058	2.1	1
1	570.036	-0.063	0.116	55.716	2.1	1
1	570.052	-0.063	0.116	54.406	2.1	1
1	570.069	-0.063	0.116	53.072	2.1	1
1	570.086	-0.063	0.116	51.725	2.1	1
1	570.103	-0.063	0.116	50.367	2.1	1
1	570.119	-0.063	0.116	49.093	2.1	1
1	570.136	-0.063	0.116	47.677	2.1	1
1	570.153	-0.063	0.116	46.351	2.1	1
1	570.170	-0.063	0.116	45.022	2.1	1
1	570.205	-0.063	0.116	42.216	2.1	1
1	570.224	-0.063	0.116	40.684	2.1	1
1	570.241	-0.063	0.116	39.281	2.1	1
1	570.258	-0.063	0.116	37.918	2.1	1
1	570.275	-0.063	0.116	36.570	2.1	1
1	570.292	-0.063	0.116	35.267	2.1	1
1	570.308	-0.063	0.116	33.942	2.1	1
1	570.325	-0.063	0.116	32.616	2.1	1
1	570.342	-0.063	0.116	31.247	2.1	1
1	570.358	-0.063	0.116	29.963	2.1	1
1	570.375	-0.063	0.116	28.614	2.1	1
1	570.392	-0.063	0.116	27.258	2.1	1
1	570.408	-0.063	0.116	25.990	2.1	1
1	570.425	-0.063	0.116	24.600	2.1	1
1	570.441	-0.063	0.116	23.339	2.1	1
1	570.457	-0.063	0.116	22.014	2.1	1
1	570.474	-0.063	0.116	20.688	2.1	1
1	570.490	-0.063	0.116	19.363	2.1	1
1	570.507	-0.063	0.116	18.037	2.1	1
1	570.524	-0.063	0.116	16.712	2.1	1
1	570.540	-0.063	0.116	15.387	2.1	1
1	570.557	-0.063	0.116	14.025	2.1	1
1	570.573	-0.063	0.116	12.736	2.1	1
1	570.590	-0.063	0.116	11.404	2.1	1
1	570.606	-0.063	0.116	10.084	2.1	1
1	570.623	-0.063	0.116	8.727	2.1	1
1	570.640	-0.063	0.116	7.435	2.1	1
1	570.656	-0.063	0.116	6.110	2.1	1
1	570.673	-0.063	0.116	4.784	2.1	1
1	570.690	-0.063	0.116	3.431	2.1	1
1	570.706	-0.063	0.116	2.134	2.1	1
1	570.722	-0.063	0.116	0.798	2.1	1
1	570.739	-0.063	0.116	359.483	2.1	1
1	570.756	-0.063	0.116	358.141	2.1	1
1	570.772	-0.063	0.116	356.832	2.1	1
1	570.789	-0.063	0.116	355.507	2.1	1
1	570.805	-0.063	0.116	354.182	2.1	1
1	570.822	-0.063	0.116	352.851	2.1	1
1	570.838	-0.063	0.116	351.531	2.1	1
1	570.855	-0.063	0.116	350.205	2.1	1
1	570.871	-0.063	0.116	348.880	2.1	1
1	570.888	-0.063	0.116	347.543	2.1	1
1	570.905	-0.063	0.116	346.230	2.1	1
1	570.921	-0.063	0.116	344.888	2.1	1
1	570.938	-0.063	0.116	343.579	2.1	1
1	570.954	-0.063	0.116	342.238	2.1	1
1	570.971	-0.063	0.116	340.928	2.1	1
1	570.988	-0.063	0.116	339.589	2.1	1
1	571.004	-0.063	0.116	338.278	2.1	1
1	571.020	-0.063	0.116	336.952	2.1	1
1	571.037	-0.063	0.116	335.627	2.1	1
1	571.054	-0.063	0.116	334.302	2.1	1
1	571.070	-0.063	0.116	332.976	2.1	1
1	571.087	-0.063	0.116	331.650	2.1	1
1	571.103	-0.063	0.116	330.326	2.1	1
1	571.120	-0.063	0.116	329.000	2.1	1
1	571.136	-0.063	0.116	327.675	2.1	1
1	571.153	-0.063	0.116	326.319	2.1	1
1	571.170	-0.063	0.116	325.024	2.1	1
1	571.186	-0.063	0.116	323.699	2.1	1
1	571.203	-0.063	0.116	322.367	2.1	1
1	571.220	-0.063	0.116	321.011	2.1	1
1	571.237	-0.063	0.116	319.654	2.1	1
1	571.253	-0.063	0.116	318.357	2.1	1
1	571.269	-0.063	0.116	317.072	2.1	1
1	571.286	-0.063	0.116	315.744	2.1	1
1	571.302	-0.063	0.116	314.422	2.1	1
1	571.320	-0.063	0.116	313.028	2.1	1
1	571.335	-0.063	0.116	311.755	2.1	1
1	571.352	-0.063	0.116	310.398	2.1	1
1	571.368	-0.063	0.116	309.120	2.1	1
1	571.385	-0.063	0.116	307.763	2.1	1
1	571.402	-0.063	0.116	306.470	2.1	1
1	571.418	-0.063	0.116	305.145	2.1	1
1	571.435	-0.063	0.116	303.819	2.1	1
1	571.451	-0.063	0.116	302.494	2.1	1
1	571.480	-0.063	0.116	300.184	2.1	1
1	571.497	-0.063	0.116	298.859	2.1	1
1	571.513	-0.063	0.116	297.534	2.1	1
1	571.544	-0.063	0.116	295.082	2.1	1
1	571.561	-0.063	0.116	293.717	2.1	1
1	571.577	-0.063	0.116	292.419	2.1	1
1	571.598	-0.063	0.116	290.725	2.1	1
1	571.617	-0.063	0.116	289.220	2.1	1
1	571.634	-0.063	0.116	287.894	2.1	1
1	571.650	-0.063	0.116	286.568	2.1	1
1	571.667	-0.063	0.116	285.242	2.1	1
1	571.683	-0.063	0.116	283.918	2.1	1
1	571.700	-0.063	0.116	282.593	2.1	1
1	571.717	-0.063	0.116	281.209	2.1	1
1	571.744	-0.063	0.116	279.097	2.1	1
1	571.760	-0.063	0.116	277.772	2.1	1
1	571.777	-0.063	0.116	276.447	2.1	1
1	571.793	-0.063	0.116	275.121	2.1	1
1	571.814	-0.063	0.116	273.457	2.1	1
1	571.831	-0.063	0.116	272.112	2.1	1
1	571.847	-0.063	0.116	270.806	2.1	1
1	571.864	-0.063	0.116	269.480	2.1	1
1	571.880	-0.063	0.116	268.155	2.1	1
1	571.897	-0.063	0.116	266.830	2.1	1
1	571.914	-0.063	0.116	265.491	2.1	1
1	571.931	-0.063	0.116	264.131	2.1	1
1	571.967	-0.063	0.116	261.257	2.1	1
1	571.992	-0.063	0.116	259.267	2.1	1
1	572.009	-0.063	0.116	257.911	2.1	1
1	572.025	-0.063	0.116	257.911	2.1	1
1	572.041	-0.063	0.116	257.978	2.1	1
1	572.058	-0.063	0.116	258.108	2.1	1
1	572.078	-0.063	0.116	258.374	2.1	1
1	572.095	-0.063	0.116	258.654	2.1	1
1	572.112	-0.063	0.116	259.004	2.1	1
1	572.128	-0.063	0.116	259.411	2.1	1
1	572.158	-0.063	0.116	259.943	2.1	1
1	572.176	-0.063	0.116	260.173	2.1	1
1	572.192	-0.063	0.116	260.327	2.1	1
1	572.210	-0.063	0.116	260.422	2.1	1
1	572.227	-0.063	0.116	260.442	2.1	1
1	572.243	-0.063	0.116	260.442	2.1	1
1	572.265	-0.063	0.116	260.442	2.1	1
1	572.285	-0.063	0.116	260.442	2.1	1
1	572.302	-0.063	0.116	260.442	2.1	1
1	572.318	-0.063	0.116	260.442	2.1	1
1	572.335	-0.063	0.116	260.442	2.1	1
1	572.362	-0.063	0.116	260.442	2.1	1
1	572.378	-0.063	0.116	260.442	2.1	1
1	572.395	-0.063	0.116	260.442	2.1	1
1	572.411	-0.063	0.116	260.442	2.1	1
1	572.444	-0.063	0.116	260.442	2.1	1
1	572.463	-0.063	0.116	260.442	2.1	1
1	572.480	-0.063	0.116	260.442	2.1	1
1	572.497	-0.063	0.116	260.442	2.1	1
1	572.513	-0.063	0.116	260.442	2.1	1
1	572.530	-0.063	0.116	260.442	2.1	1
1	572.547	-0.063	0.116	260.442	2.1	1
1	572.563	-0.063	0.116	260.442	2.1	1
1	572.579	-0.063	0.116	260.442	2.1	1
1	572.596	-0.063	0.116	260.442	2.1	1
1	572.613	-0.068	0.115	260.442	2.1	1
1	572.630	-0.073	0.114	260.442	2.1	1
1	572.646	-0.078	0.113	260.442	2.1	1
1	572.662	-0.084	0.112	260.442	2.1	1
1	572.679	-0.089	0.111	260.442	2.1	1
1	572.696	-0.094	0.110	260.442	2.1	1
1	572.712	-0.099	0.110	260.442	2.1	1
1	572.728	-0.105	0.109	260.442	2.1	1
1	572.745	-0.110	0.108	260.442	2.1	1
1	572.761	-0.115	0.107	260.442	2.1	1
1	572.778	-0.120	0.106	260.442	2.1	1
1	572.795	-0.125	0.105	260.442	2.1	1
1	572.811	-0.131	0.104	260.442	2.1	1
1	572.828	-0.136	0.103	260.442	2.1	1
1	572.844	-0.141	0.103	260.442	2.1	1
1	572.861	-0.146	0.102	260.442	2.1	1
1	572.877	-0.152	0.101	260.442	2.1	1
1	572.894	-0.157	0.100	260.442	2.1	1
1	572.910	-0.162	0.099	260.442	2.1	1
1	572.927	-0.167	0.098	260.442	2.1	1
1	572.944	-0.173	0.097	260.442	2.1	1
1	572.960	-0.178	0.096	260.442	2.1	1
1	572.977	-0.183	0.095	260.442	2.1	1
1	572.993	-0.188	0.095	260.442	2.1	1
1	573.010	-0.193	0.094	260.442	2.1	1
1	573.027	-0.199	0.093	260.442	2.1	1
1	573.044	-0.204	0.092	260.442	2.1	1
1	573.060	-0.209	0.091	260.442	2.1	1
1	573.077	-0.215	0.090	260.442	2.1	1
1	573.098	-0.221	0.089	260.546	2.1	1
1	573.115	-0.227	0.088	260.703	2.1	1
1	573.131	-0.232	0.087	260.910	2.1	1
1	573.148	-0.237	0.087	261.198	2.1	1
1	573.164	-0.242	0.086	261.536	2.1	1
1	573.181	-0.247	0.085	261.953	2.1	1
1	573.198	-0.253	0.084	262.444	2.1	1
1	573.214	-0.258	0.084	262.971	2.1	1
1	573.230	-0.263	0.083	263.580	2.1	1
1	573.248	-0.269	0.083	264.287	2.1	1
1	573.263	-0.274	0.082	265.002	2.1	1
1	573.280	-0.279	0.082	265.804	2.1	1
1	573.297	-0.284	0.081	266.680	2.1	1
1	573.314	-0.290	0.081	267.644	2.1	1
1	573.330	-0.295	0.081	268.622	2.1	1
1	573.346	-0.300	0.081	269.706	2.1	1
1	573.363	-0.305	0.081	270.829	2.1	1
1	573.379	-0.311	0.081	272.033	2.1	1
1	573.397	-0.316	0.082	273.348	2.1	1
1	573.412	-0.321	0.082	274.512	2.1	1
1	573.429	-0.327	0.083	275.676	2.1	1
1	573.446	-0.332	0.083	276.729	2.1	1
1	573.462	-0.337	0.084	277.746	2.1	1
1	573.479	-0.342	0.085	278.683	2.1	1
1	573.496	-0.348	0.086	279.603	2.1	1
1	573.512	-0.353	0.087	280.385	2.1	1
1	573.529	-0.358	0.088	281.144	2.1	1
1	573.545	-0.363	0.089	281.799	2.1	1
1	573.562	-0.368	0.090	282.414	2.1	1
1	573.578	-0.374	0.091	282.962	2.1	1
1	573.595	-0.379	0.092	283.449	2.1	1
1	573.611	-0.384	0.093	283.862	2.1	1
1	573.628	-0.389	0.095	284.214	2.1	1
1	573.645	-0.394	0.096	284.503	2.1	1
1	573.661	-0.399	0.097	284.717	2.1	1
1	573.678	-0.404	0.099	284.872	2.1	1
1	573.694	-0.409	0.100	284.958	2.1	1
1	573.711	-0.415	0.102	284.980	2.1	1
1	573.727	-0.420	0.103	284.980	2.1	1
1	573.744	-0.425	0.104	284.914	2.1	1
1	573.760	-0.430	0.106	284.782	2.1	1
1	573.777	-0.435	0.107	284.585	2.1	1
1	573.794	-0.440	0.108	284.317	2.1	1
1	573.810	-0.445	0.110	283.992	2.1	1
1	573.827	-0.451	0.111	283.591	2.1	1
1	573.844	-0.456	0.112	283.119	2.1	1
1	573.860	-0.461	0.113	282.609	2.1	1
1	573.877	-0.466	0.114	282.003	2.1	1
1	573.893	-0.471	0.115	281.357	2.1	1
1	573.909	-0.476	0.116	280.632	2.1	1
1	573.926	-0.482	0.117	279.842	2.1	1
1	573.943	-0.487	0.118	278.977	2.1	1
1	573.960	-0.492	0.119	278.030	2.1	1
1	573.976	-0.497	0.119	277.075	2.1	1
1	573.993	-0.503	0.120	276.006	2.1	1
1	574.009	-0.508	0.120	274.902	2.1	1
1	574.026	-0.513	0.121	273.689	2.1	1
1	574.043	-0.519	0.121	272.424	2.1	1
1	574.059	-0.524	0.121	271.118	2.1	1
1	574.075	-0.529	0.121	269.793	2.1	1
1	574.092	-0.535	0.121	268.467	2.1	1
1	574.109	-0.540	0.121	267.110	2.1	1
1	574.125	-0.545	0.120	265.817	2.1	1
1	574.142	-0.550	0.120	264.474	2.1	1
1	574.158	-0.556	0.119	263.166	2.1	1
1	574.175	-0.561	0.118	261.831	2.1	1
1	574.192	-0.566	0.117	260.472	2.1	1
1	574.208	-0.571	0.117	259.190	2.1	1
1	574.225	-0.577	0.115	257.915	2.1	1
1	574.241	-0.582	0.114	256.737	2.1	1
1	574.258	-0.587	0.113	255.608	2.1	1
1	574.275	-0.592	0.111	254.525	2.1	1
1	574.292	-0.597	0.110	253.508	2.1	1
1	574.307	-0.602	0.108	252.621	2.1	1
1	574.324	-0.607	0.107	251.757	2.1	1
1	574.341	-0.612	0.105	250.922	2.1	1
1	574.358	-0.617	0.103	250.193	2.1	1
1	574.375	-0.622	0.101	249.530	2.1	1
1	574.391	-0.627	0.099	248.932	2.1	1
1	574.408	-0.632	0.097	248.394	2.1	1
1	574.425	-0.637	0.095	247.920	2.1	1
1	574.456	-0.646	0.092	247.283	2.1	1
1	574.475	-0.652	0.089	246.983	2.1	1
1	574.491	-0.657	0.087	246.784	2.1	1
1	574.508	-0.662	0.085	246.648	2.1	1
1	574.524	-0.667	0.083	246.582	2.1	1
1	574.541	-0.672	0.081	246.582	2.1	1
1	574.558	-0.676	0.079	246.651	2.1	1
1	574.574	-0.681	0.077	246.779	2.1	1
1	574.591	-0.686	0.074	246.976	2.1	1
1	574.607	-0.691	0.072	247.239	2.1	1
1	574.624	-0.696	0.070	247.570	2.1	1
1	574.640	-0.701	0.068	247.963	2.1	1
1	574.657	-0.706	0.066	248.423	2.1	1
1	574.674	-0.711	0.065	248.959	2.1	1
1	574.700	-0.719	0.062	249.942	2.1	1
1	574.717	-0.724	0.060	250.658	2.1	1
1	574.733	-0.729	0.058	251.401	2.1	1
1	574.750	-0.734	0.057	252.244	2.1	1
1	574.767	-0.739	0.055	253.217	2.1	1
1	574.784	-0.744	0.054	254.184	2.1	1
1	574.801	-0.749	0.052	255.216	2.1	1
1	574.817	-0.755	0.051	256.332	2.1	1
1	574.847	-0.764	0.049	258.530	2.1	1
1	574.871	-0.772	0.048	260.424	2.1	1
1	574.888	-0.777	0.047	261.750	2.1	1
1	574.905	-0.782	0.046	263.139	2.1	1
1	574.921	-0.787	0.046	264.418	2.1	1
1	574.937	-0.793	0.045	265.725	2.1	1
1	574.954	-0.798	0.045	267.051	2.1	1
1	574.971	-0.803	0.045	268.404	2.1	1
1	574.987	-0.809	0.045	269.703	2.1	1
1	575.004	-0.814	0.045	271.062	2.1	1
1	575.020	-0.819	0.045	272.352	2.1	1
1	575.037	-0.824	0.046	273.678	2.1	1
1	575.054	-0.830	0.046	275.028	2.1	1
1	575.070	-0.835	0.047	276.328	2.1	1
1	575.087	-0.840	0.047	277.670	2.1	1
1	575.104	-0.846	0.048	279.040	2.1	2
1	575.120	-0.851	0.049	280.304	2.1	2
1	575.136	-0.856	0.050	281.630	2.1	2
1	575.153	-0.861	0.051	282.955	2.1	2
1	575.185	-0.871	0.054	285.560	2.1	2
1	575.212	-0.879	0.057	287.705	2.1	2
1	575.229	-0.884	0.059	289.031	2.1	2
1	575.249	-0.890	0.061	290.667	2.1	2
1	575.266	-0.895	0.063	292.029	2.1	2
1	575.282	-0.900	0.065	293.318	2.1	2
1	575.299	-0.905	0.067	294.663	2.1	2
1	575.335	-0.915	0.073	297.567	2.1	2
1	575.358	-0.921	0.076	299.330	2.1	2
1	575.374	-0.926	0.079	300.656	2.1	2
1	575.391	-0.931	0.082	301.981	2.1	2
1	575.408	-0.935	0.085	303.359	2.1	2
1	575.424	-0.939	0.087	304.632	2.1	2
1	575.440	-0.944	0.091	305.958	2.1	2
1	575.477	-0.953	0.098	308.898	2.1	2
1	575.494	-0.957	0.101	310.224	2.1	2
1	575.511	-0.961	0.105	311.578	2.1	2
1	575.539	-0.967	0.111	313.827	2.1	2
1	575.555	-0.971	0.115	315.166	2.1	2
1	575.573	-0.975	0.119	316.594	2.1	2
1	575.590	-0.975	0.119	317.919	2.1	2
1	575.606	-0.975	0.119	319.245	2.1	2
1	575.623	-0.975	0.119	320.586	2.1	2
1	575.640	-0.975	0.119	321.896	2.1	2
1	575.656	-0.975	0.119	323.220	2.1	2
1	575.673	-0.975	0.119	324.546	2.1	2
1	575.689	-0.975	0.119	325.871	2.1	2
1	575.706	-0.975	0.119	327.197	2.1	2
1	575.722	-0.975	0.119	328.524	2.1	2
1	575.739	-0.975	0.119	329.854	2.1	2
1	575.766	-0.975	0.119	332.028	2.1	2
1	575.783	-0.975	0.119	333.353	2.1	2
1	575.800	-0.975	0.119	334.736	2.1	2
1	575.816	-0.975	0.119	336.012	2.1	2
1	575.833	-0.975	0.119	337.365	2.1	2
1	575.849	-0.975	0.119	338.654	2.1	2
1	575.866	-0.975	0.119	340.010	2.1	2
1	575.882	-0.975	0.119	341.305	2.1	2
1	575.899	-0.975	0.119	342.632	2.1	2
1	575.915	-0.975	0.119	343.956	2.1	2
1	575.932	-0.975	0.119	345.281	2.1	2
1	575.949	-0.975	0.119	346.629	2.1	2
1	575.966	-0.975	0.119	347.985	2.1	2
1	575.982	-0.975	0.119	349.257	2.1	2
1	575.999	-0.975	0.119	350.608	2.1	2
1	576.015	-0.975	0.119	351.908	2.1	2
1	576.031	-0.975	0.119	353.243	2.1	2
