3	52.378	-0.624	0.450	241.356	353.0
3	52.404	-0.631	0.446	241.356	353.0
3	52.421	-0.636	0.443	241.356	353.0
3	52.438	-0.640	0.441	241.356	353.0
3	52.461	-0.647	0.437	241.356	353.0
3	52.478	-0.652	0.434	241.356	353.0
3	52.494	-0.656	0.432	241.356	353.0
3	52.511	-0.661	0.429	241.356	353.0
3	52.528	-0.666	0.427	241.356	353.0
3	52.544	-0.670	0.424	241.356	353.0
3	52.568	-0.677	0.421	241.356	353.0
3	52.584	-0.681	0.418	241.356	353.0
3	52.601	-0.686	0.416	241.289	353.0
3	52.618	-0.691	0.413	241.151	353.0
3	52.641	-0.697	0.409	240.841	353.0
3	52.658	-0.702	0.407	240.539	353.0
3	52.674	-0.707	0.404	240.193	353.0
3	52.691	-0.711	0.402	239.762	353.0
3	52.708	-0.716	0.399	239.263	353.0
3	52.727	-0.721	0.396	238.610	353.0
3	52.744	-0.726	0.393	237.962	353.0
3	52.769	-0.732	0.388	236.839	353.0
3	52.786	-0.737	0.385	236.038	353.0
3	52.803	-0.741	0.382	235.135	353.0
3	52.819	-0.745	0.379	234.236	353.0
3	52.835	-0.750	0.376	233.241	353.0
3	52.852	-0.754	0.373	232.177	353.0
3	52.869	-0.758	0.369	231.030	353.0
3	52.896	-0.765	0.364	228.984	353.0
3	52.913	-0.769	0.360	227.678	353.0
3	52.930	-0.772	0.356	226.331	353.0
3	52.946	-0.776	0.353	225.028	353.0
3	52.962	-0.780	0.349	223.697	353.0
3	52.983	-0.784	0.344	222.069	353.0
3	52.999	-0.788	0.340	220.743	353.0
3	53.016	-0.791	0.336	219.387	353.0
3	53.033	-0.794	0.332	218.093	353.0
3	53.056	-0.799	0.326	216.360	353.0
3	53.072	-0.802	0.321	215.193	353.0
3	53.089	-0.805	0.317	214.079	353.0
3	53.106	-0.808	0.312	213.018	353.0
3	53.131	-0.812	0.306	211.618	353.0
3	53.148	-0.815	0.301	210.749	353.0
3	53.164	-0.817	0.296	209.948	353.0
3	53.181	-0.820	0.292	209.201	353.0
3	53.197	-0.822	0.287	208.542	353.0
3	53.219	-0.826	0.281	207.790	353.0
3	53.235	-0.828	0.276	207.270	353.0
3	53.252	-0.830	0.272	206.816	353.0
3	53.268	-0.833	0.267	206.425	353.0
3	53.286	-0.835	0.262	206.092	353.0
3	53.302	-0.837	0.257	205.847	353.0
3	53.318	-0.840	0.253	205.658	353.0
3	53.335	-0.842	0.248	205.534	353.0
3	53.352	-0.844	0.243	205.476	353.0
3	53.371	-0.847	0.237	205.476	353.0
3	53.397	-0.851	0.230	205.476	353.0
3	53.413	-0.853	0.225	205.476	353.0
3	53.430	-0.855	0.220	205.476	353.0
3	53.446	-0.857	0.216	205.476	353.0
3	53.463	-0.860	0.211	205.476	353.0
3	53.479	-0.862	0.206	205.476	353.0
3	53.509	-0.866	0.197	205.476	353.0
3	53.525	-0.868	0.193	205.476	353.0
3	53.547	-0.871	0.187	205.476	353.0
3	53.563	-0.873	0.182	205.476	353.0
3	53.580	-0.876	0.177	205.476	353.0
3	53.597	-0.878	0.172	205.476	353.0
3	53.613	-0.880	0.167	205.476	353.0
3	53.637	-0.884	0.160	205.476	353.0
3	53.654	-0.886	0.156	205.476	353.0
3	53.671	-0.888	0.151	205.476	353.0
3	53.688	-0.891	0.146	205.545	353.0
3	53.720	-0.895	0.137	205.930	353.0
3	53.737	-0.897	0.132	206.193	353.0
3	53.753	-0.900	0.127	206.526	353.0
3	53.770	-0.902	0.122	206.915	353.0
3	53.786	-0.905	0.118	207.375	353.0
3	53.803	-0.907	0.113	207.916	353.0
3	53.820	-0.910	0.108	208.494	353.0
3	53.836	-0.912	0.104	209.151	353.0
3	53.853	-0.915	0.099	209.883	353.0
3	53.908	-0.915	0.099	213.034	353.0
3	53.925	-0.915	0.099	214.044	353.0
3	53.941	-0.915	0.099	215.130	353.0
3	53.958	-0.915	0.099	216.300	353.0
3	53.974	-0.915	0.099	217.470	353.0
3	53.991	-0.915	0.099	218.766	353.0
3	54.031	-0.915	0.099	221.986	353.0
3	54.064	-0.915	0.099	224.624	353.0
3	54.081	-0.915	0.099	225.949	353.0
3	54.098	-0.915	0.099	227.275	353.0
3	54.126	-0.915	0.099	229.534	353.0
3	54.142	-0.915	0.099	230.861	353.0
3	54.159	-0.915	0.099	232.212	353.0
3	54.176	-0.915	0.099	233.565	353.0
3	54.192	-0.915	0.099	234.845	353.0
3	54.211	-0.915	0.099	236.385	353.0
3	54.228	-0.915	0.099	237.722	353.0
3	54.245	-0.915	0.099	239.038	353.0
3	54.276	-0.915	0.099	241.565	353.0
3	54.294	-0.915	0.099	243.011	353.0
3	54.311	-0.915	0.099	244.378	353.0
3	54.327	-0.915	0.099	245.664	353.0
3	54.344	-0.915	0.099	247.015	353.0
3	54.367	-0.915	0.099	248.859	353.0
3	54.384	-0.915	0.099	250.207	353.0
3	54.401	-0.915	0.099	251.509	353.0
3	54.417	-0.915	0.099	252.840	353.0
3	54.434	-0.915	0.099	254.160	353.0
3	54.462	-0.915	0.099	256.440	353.0
3	54.480	-0.915	0.099	257.868	353.0
3	54.497	-0.915	0.099	259.223	353.0
3	54.529	-0.915	0.099	261.802	353.0
3	54.546	-0.915	0.099	263.129	353.0
3	54.567	-0.915	0.099	264.852	353.0
3	54.584	-0.915	0.099	266.179	353.0
3	54.601	-0.915	0.099	267.519	353.0
3	54.625	-0.915	0.099	269.448	353.0
3	54.641	-0.915	0.099	270.773	353.0
3	54.661	-0.915	0.099	272.344	353.0
3	54.678	-0.915	0.099	273.670	353.0
3	54.694	-0.915	0.099	275.017	353.0
3	54.711	-0.915	0.099	276.378	353.0
3	54.727	-0.915	0.099	277.653	353.0
3	54.744	-0.915	0.099	278.971	353.0
3	54.760	-0.915	0.099	280.297	353.0
3	54.777	-0.915	0.099	281.644	353.0
3	54.794	-0.915	0.099	282.998	353.0
3	54.823	-0.915	0.099	285.278	353.0
3	54.848	-0.915	0.099	287.333	353.0
3	54.865	-0.915	0.099	288.675	353.0
3	54.882	-0.915	0.099	290.023	353.0
3	54.899	-0.915	0.099	291.371	353.0
3	54.915	-0.915	0.099	292.648	353.0
3	54.932	-0.915	0.099	294.004	353.0
3	54.948	-0.915	0.099	295.285	353.0
3	54.965	-0.915	0.099	296.661	353.0
3	54.990	-0.915	0.099	298.642	353.0
3	55.016	-0.915	0.099	300.762	353.0
3	55.033	-0.915	0.099	302.088	353.0
3	55.050	-0.915	0.099	303.441	353.0
3	55.066	-0.915	0.099	304.785	353.0
3	55.083	-0.915	0.099	306.092	353.0
3	55.099	-0.915	0.099	307.417	353.0
3	55.116	-0.915	0.099	308.770	353.0
3	55.133	-0.915	0.099	310.068	353.0
3	55.149	-0.915	0.099	311.405	353.0
3	55.174	-0.915	0.099	313.409	353.0
3	55.191	-0.915	0.099	314.755	353.0
3	55.211	-0.915	0.099	316.339	353.0
3	55.227	-0.915	0.099	317.664	353.0
3	55.244	-0.915	0.099	318.990	353.0
3	55.261	-0.915	0.099	320.356	353.0
3	55.278	-0.915	0.099	321.682	353.0
3	55.294	-0.915	0.099	323.016	353.0
3	55.311	-0.915	0.099	324.376	353.0
3	55.332	-0.915	0.099	326.039	353.0
3	55.349	-0.915	0.099	327.415	353.0
3	55.365	-0.915	0.099	328.691	353.0
3	55.382	-0.915	0.099	330.042	353.0
3	55.399	-0.915	0.099	331.395	353.0
3	55.418	-0.915	0.099	332.902	353.0
3	55.435	-0.915	0.099	334.228	353.0
3	55.452	-0.915	0.099	335.626	353.0
3	55.469	-0.915	0.099	337.016	353.0
3	55.489	-0.915	0.099	338.558	353.0
3	55.506	-0.915	0.099	339.921	353.0
3	55.522	-0.915	0.099	341.247	353.0
3	55.539	-0.915	0.099	342.573	353.0
3	55.555	-0.915	0.099	343.897	353.0
3	55.572	-0.915	0.099	345.223	353.0
3	55.589	-0.915	0.099	346.548	353.0
3	55.605	-0.915	0.099	347.873	353.0
3	55.622	-0.915	0.099	349.199	353.0
3	55.642	-0.915	0.099	350.796	353.0
3	55.663	-0.915	0.099	352.540	353.0
3	55.680	-0.915	0.099	353.866	353.0
3	55.697	-0.915	0.099	355.195	353.0
3	55.713	-0.915	0.099	356.517	353.0
3	55.730	-0.915	0.099	357.842	353.0
3	55.746	-0.915	0.099	359.101	353.0
3	55.764	-0.915	0.099	0.341	353.0
3	55.790	-0.915	0.099	2.088	353.0
3	55.807	-0.915	0.099	3.145	353.0
3	55.832	-0.914	0.107	4.514	353.0
3	55.849	-0.914	0.112	5.392	353.0
3	55.865	-0.913	0.117	6.154	353.0
3	55.882	-0.913	0.123	6.886	353.0
3	55.909	-0.911	0.131	7.882	353.0
3	55.926	-0.911	0.137	8.437	353.0
4	56.450	-0.881	0.302	10.387	353.0
4	56.472	-0.880	0.308	10.387	353.0
4	56.489	-0.879	0.314	10.387	353.0
4	56.505	-0.878	0.319	10.387	353.0
4	56.530	-0.878	0.319	10.387	353.0
4	56.550	-0.878	0.319	10.387	353.0
4	56.567	-0.878	0.319	10.387	353.0
4	56.585	-0.878	0.319	10.387	353.0
4	56.603	-0.878	0.319	10.387	353.0
4	56.626	-0.878	0.319	10.387	353.0
4	56.642	-0.878	0.319	10.387	353.0
4	56.671	-0.878	0.319	10.387	353.0
4	56.687	-0.878	0.319	10.387	353.0
4	56.704	-0.878	0.319	10.387	353.0
4	56.720	-0.878	0.319	10.387	353.0
4	56.737	-0.878	0.319	10.387	353.0
4	56.753	-0.878	0.319	10.453	353.0
4	56.781	-0.878	0.319	10.740	353.0
4	56.797	-0.878	0.319	10.980	353.0
4	56.814	-0.878	0.319	11.296	353.0
4	56.830	-0.878	0.319	11.658	353.0
4	56.853	-0.878	0.319	12.303	353.0
4	56.870	-0.878	0.319	12.834	353.0
4	56.887	-0.878	0.319	13.428	353.0
4	56.903	-0.878	0.319	14.088	353.0
4	56.934	-0.878	0.319	15.563	353.0
4	56.951	-0.878	0.319	16.416	353.0
4	56.968	-0.878	0.319	17.354	353.0
4	56.985	-0.878	0.319	18.366	353.0
4	57.002	-0.878	0.319	19.461	353.0
4	57.019	-0.878	0.319	20.581	353.0
4	57.035	-0.878	0.319	21.767	353.0
4	57.052	-0.878	0.319	23.019	353.0
4	57.077	-0.878	0.319	25.030	353.0
4	57.104	-0.878	0.319	27.199	353.0
4	57.121	-0.878	0.319	28.525	353.0
4	57.137	-0.878	0.319	29.850	353.0
4	57.154	-0.878	0.319	31.176	353.0
4	57.188	-0.878	0.319	33.607	353.0
4	57.207	-0.878	0.319	34.896	353.0
4	57.224	-0.874	0.323	35.973	353.0
4	57.240	-0.871	0.327	36.928	353.0
4	57.259	-0.868	0.332	37.977	353.0
4	57.276	-0.864	0.336	38.823	353.0
4	57.298	-0.860	0.342	39.841	353.0
4	57.315	-0.856	0.346	40.526	353.0
4	57.331	-0.853	0.350	41.153	353.0
4	57.348	-0.849	0.354	41.717	353.0
4	57.364	-0.846	0.358	42.187	353.0
4	57.381	-0.842	0.362	42.620	353.0
4	57.398	-0.838	0.366	42.965	353.0
4	57.416	-0.834	0.370	43.277	353.0
4	57.432	-0.831	0.374	43.495	353.0
4	57.449	-0.827	0.378	43.647	353.0
4	57.465	-0.823	0.381	43.732	353.0
4	57.482	-0.820	0.385	43.751	353.0
4	57.499	-0.816	0.389	43.751	353.0
4	57.516	-0.812	0.393	43.751	353.0
4	57.532	-0.809	0.397	43.751	353.0
4	57.549	-0.805	0.401	43.751	353.0
4	57.571	-0.800	0.406	43.751	353.0
4	57.588	-0.796	0.410	43.751	353.0
4	57.604	-0.793	0.413	43.751	353.0
4	57.621	-0.789	0.417	43.751	353.0
4	57.637	-0.785	0.421	43.687	353.0
4	57.654	-0.782	0.425	43.556	353.0
4	57.671	-0.778	0.429	43.353	353.0
4	57.688	-0.774	0.433	43.082	353.0
4	57.704	-0.771	0.437	42.764	353.0
4	57.723	-0.767	0.441	42.299	353.0
4	57.739	-0.763	0.445	41.820	353.0
4	57.756	-0.760	0.449	41.268	353.0
4	57.773	-0.756	0.453	40.679	353.0
4	57.789	-0.753	0.457	40.009	353.0
4	57.806	-0.749	0.461	39.244	353.0
4	57.823	-0.746	0.465	38.460	353.0
4	57.839	-0.743	0.470	37.606	353.0
4	57.855	-0.740	0.474	36.671	353.0
4	57.878	-0.736	0.480	35.303	353.0
4	57.894	-0.733	0.484	34.203	353.0
4	57.911	-0.730	0.488	33.062	353.0
4	57.927	-0.727	0.493	31.844	353.0
4	57.944	-0.724	0.498	30.559	353.0
4	57.960	-0.722	0.502	29.234	353.0
4	57.977	-0.719	0.507	27.903	353.0
4	57.994	-0.717	0.512	26.547	353.0
4	58.010	-0.715	0.516	25.257	353.0
4	58.034	-0.712	0.523	23.388	353.0
4	58.050	-0.710	0.528	22.062	353.0
4	58.067	-0.708	0.533	20.726	353.0
4	58.083	-0.706	0.538	19.412	353.0
4	58.100	-0.704	0.543	18.084	353.0
4	58.117	-0.703	0.548	16.801	353.0
4	58.133	-0.701	0.553	15.507	353.0
4	58.150	-0.700	0.558	14.176	353.0
4	58.166	-0.699	0.564	12.857	353.0
4	58.187	-0.698	0.570	11.171	353.0
4	58.204	-0.697	0.575	9.846	353.0
4	58.221	-0.696	0.581	8.501	353.0
4	58.237	-0.695	0.586	7.195	353.0
4	58.253	-0.695	0.591	5.864	353.0
4	58.270	-0.694	0.597	4.544	353.0
4	58.288	-0.694	0.602	3.143	353.0
4	58.303	-0.694	0.607	1.871	353.0
4	58.320	-0.694	0.613	0.516	353.0
4	58.336	-0.694	0.618	359.239	353.0
4	58.355	-0.694	0.624	357.717	353.0
4	58.373	-0.694	0.629	356.338	353.0
4	58.389	-0.695	0.635	355.075	353.0
5	58.916	-0.727	0.800	357.186	353.0
5	58.933	-0.727	0.805	358.496	353.0
5	58.949	-0.727	0.805	359.782	353.0
5	58.978	-0.727	0.805	2.159	353.0
5	58.995	-0.727	0.805	3.485	353.0
5	59.012	-0.727	0.805	4.810	353.0
5	59.028	-0.727	0.805	6.136	353.0
5	59.045	-0.727	0.805	7.514	353.0
5	59.061	-0.727	0.805	8.792	353.0
5	59.078	-0.727	0.805	10.149	353.0
5	59.094	-0.727	0.805	11.437	353.0
5	59.111	-0.727	0.805	12.780	353.0
5	59.130	-0.727	0.805	14.304	353.0
5	59.147	-0.727	0.805	15.629	353.0
5	59.163	-0.727	0.805	16.955	353.0
5	59.180	-0.727	0.805	18.286	353.0
5	59.196	-0.727	0.805	19.605	353.0
5	59.213	-0.727	0.805	20.931	353.0
5	59.233	-0.727	0.805	22.521	353.0
5	59.250	-0.727	0.805	23.870	353.0
5	59.267	-0.727	0.805	25.235	353.0
5	59.289	-0.727	0.805	26.991	353.0
5	59.305	-0.727	0.805	28.317	353.0
5	59.322	-0.727	0.805	29.655	353.0
5	59.341	-0.727	0.805	31.147	353.0
5	59.358	-0.727	0.805	32.526	353.0
5	59.374	-0.727	0.805	33.798	353.0
5	59.390	-0.727	0.805	35.123	353.0
5	59.407	-0.727	0.805	36.449	353.0
5	59.424	-0.727	0.805	37.774	353.0
5	59.440	-0.727	0.805	39.111	353.0
5	59.462	-0.727	0.805	40.852	353.0
5	59.479	-0.727	0.805	42.223	353.0
5	59.495	-0.727	0.805	43.503	353.0
5	59.526	-0.727	0.805	46.000	353.0
5	59.543	-0.727	0.805	47.328	353.0
5	59.560	-0.727	0.805	48.684	353.0
5	59.586	-0.727	0.805	50.791	353.0
5	59.611	-0.727	0.805	52.734	353.0
5	59.627	-0.727	0.805	54.060	353.0
5	59.659	-0.727	0.805	56.607	353.0
5	59.676	-0.727	0.805	57.939	353.0
5	59.692	-0.727	0.805	59.259	353.0
5	59.718	-0.727	0.805	61.335	353.0
5	59.735	-0.727	0.805	62.661	353.0
5	59.751	-0.727	0.805	64.004	353.0
5	59.776	-0.727	0.805	65.964	353.0
5	59.793	-0.727	0.805	67.290	353.0
5	59.809	-0.727	0.805	68.631	353.0
5	59.826	-0.727	0.805	69.940	353.0
5	59.842	-0.727	0.805	71.265	353.0
5	59.882	-0.727	0.805	74.430	353.0
5	59.898	-0.727	0.805	75.756	353.0
5	59.915	-0.727	0.805	77.110	353.0
5	59.936	-0.727	0.805	78.785	353.0
5	59.953	-0.727	0.805	80.111	353.0
5	59.970	-0.727	0.805	81.477	353.0
5	59.987	-0.727	0.805	82.847	353.0
5	60.004	-0.727	0.805	84.187	353.0
5	60.021	-0.727	0.805	85.544	353.0
5	60.037	-0.727	0.805	86.824	353.0
5	60.054	-0.727	0.805	88.178	353.0
5	60.070	-0.727	0.805	89.474	353.0
5	60.100	-0.727	0.805	91.857	353.0
5	60.118	-0.727	0.805	93.315	353.0
5	60.134	-0.727	0.805	94.641	353.0
5	60.151	-0.727	0.805	95.996	353.0
5	60.168	-0.727	0.805	97.291	353.0
5	60.184	-0.727	0.805	98.631	353.0
5	60.201	-0.727	0.805	99.942	353.0
5	60.217	-0.727	0.805	101.268	353.0
5	60.234	-0.727	0.805	102.625	353.0
5	60.295	-0.727	0.805	107.462	353.0
5	60.311	-0.727	0.805	108.806	353.0
5	60.328	-0.727	0.805	110.113	353.0
5	60.344	-0.727	0.805	111.442	353.0
5	60.361	-0.727	0.805	112.764	353.0
5	60.378	-0.727	0.805	114.151	353.0
5	60.394	-0.727	0.805	115.433	353.0
5	60.415	-0.727	0.805	117.095	353.0
5	60.432	-0.727	0.805	118.421	353.0
5	60.448	-0.727	0.805	119.746	353.0
5	60.465	-0.727	0.805	121.104	353.0
5	60.499	-0.727	0.805	123.837	353.0
5	60.528	-0.727	0.805	126.130	353.0
5	60.545	-0.727	0.805	127.456	353.0
5	60.575	-0.727	0.805	129.873	353.0
5	60.591	-0.727	0.805	131.198	353.0
5	60.608	-0.727	0.805	132.553	353.0
5	60.625	-0.727	0.805	133.906	353.0
5	60.641	-0.727	0.805	135.184	353.0
5	60.659	-0.727	0.805	136.577	353.0
5	60.675	-0.727	0.805	137.902	353.0
5	60.698	-0.727	0.805	139.693	353.0
5	60.722	-0.727	0.805	141.610	353.0
5	60.738	-0.727	0.805	142.969	353.0
5	60.755	-0.727	0.805	144.329	353.0
5	60.800	-0.727	0.805	147.886	353.0
5	60.820	-0.727	0.805	149.468	353.0
5	60.836	-0.727	0.805	150.794	353.0
5	60.853	-0.727	0.805	152.119	353.0
5	60.869	-0.727	0.805	153.445	353.0
5	60.923	-0.727	0.805	157.705	353.0
5	60.940	-0.727	0.805	159.090	353.0
5	60.962	-0.727	0.805	160.818	353.0
5	60.978	-0.727	0.805	162.144	353.0
5	61.005	-0.727	0.805	164.320	353.0
5	61.022	-0.727	0.805	165.680	353.0
5	61.048	-0.727	0.805	167.743	353.0
5	61.065	-0.727	0.805	169.069	353.0
5	61.081	-0.727	0.805	170.394	353.0
5	61.098	-0.727	0.805	171.744	353.0
5	61.115	-0.727	0.805	173.102	353.0
5	61.145	-0.727	0.805	175.459	353.0
5	61.162	-0.727	0.805	176.851	353.0
5	61.178	-0.727	0.805	178.130	353.0
5	61.216	-0.727	0.805	181.146	353.0
5	61.233	-0.727	0.805	182.523	353.0
5	61.249	-0.727	0.805	183.822	353.0
5	61.265	-0.727	0.805	185.122	353.0
5	61.282	-0.727	0.805	186.466	353.0
5	61.299	-0.727	0.805	187.773	353.0
5	61.315	-0.727	0.805	189.104	353.0
5	61.332	-0.727	0.805	190.473	353.0
5	61.348	-0.727	0.805	191.748	353.0
5	61.371	-0.727	0.805	193.541	353.0
5	61.388	-0.727	0.805	194.928	353.0
5	61.404	-0.727	0.805	196.210	353.0
5	61.421	-0.727	0.805	197.570	353.0
5	61.437	-0.727	0.805	198.848	353.0
5	61.454	-0.727	0.805	200.202	353.0
5	61.470	-0.727	0.805	201.493	353.0
5	61.487	-0.727	0.805	202.830	353.0
5	61.503	-0.727	0.805	204.144	353.0
5	61.527	-0.727	0.805	206.070	353.0
5	61.545	-0.727	0.805	207.459	353.0
5	61.567	-0.727	0.805	207.459	353.0
5	61.584	-0.727	0.805	207.394	353.0
5	61.602	-0.727	0.805	207.240	353.0
5	61.619	-0.727	0.805	207.035	353.0
5	61.640	-0.727	0.805	206.670	353.0
5	61.656	-0.727	0.805	206.309	353.0
5	61.675	-0.727	0.805	205.835	353.0
5	61.692	-0.727	0.805	205.321	353.0
5	61.709	-0.727	0.805	204.729	353.0
5	61.725	-0.727	0.805	204.123	353.0
5	61.742	-0.727	0.805	203.411	353.0
5	61.758	-0.727	0.805	202.678	353.0
5	61.789	-0.727	0.805	201.051	353.0
5	61.808	-0.727	0.805	199.949	353.0
5	61.828	-0.727	0.805	198.671	353.0
5	61.845	-0.727	0.805	197.565	353.0
5	61.861	-0.727	0.805	196.396	353.0
5	61.881	-0.727	0.805	194.883	353.0
5	61.903	-0.727	0.805	193.159	353.0
5	61.920	-0.727	0.805	191.820	353.0
5	61.939	-0.727	0.805	190.248	353.0
5	61.956	-0.727	0.805	188.922	353.0
5	61.973	-0.727	0.805	187.557	353.0
5	61.994	-0.727	0.805	185.857	353.0
5	62.011	-0.727	0.805	184.477	353.0
5	62.027	-0.727	0.805	183.207	353.0
5	62.044	-0.727	0.805	181.881	353.0
5	62.061	-0.727	0.805	180.556	353.0
5	62.077	-0.727	0.805	179.230	353.0
5	62.104	-0.727	0.805	177.098	353.0
5	62.120	-0.727	0.805	175.773	353.0
5	62.137	-0.727	0.805	174.425	353.0
5	62.159	-0.727	0.805	172.701	353.0
5	62.175	-0.727	0.805	171.374	353.0
5	62.195	-0.727	0.805	169.770	353.0
5	62.212	-0.727	0.805	168.445	353.0
5	62.228	-0.727	0.805	167.119	353.0
5	62.245	-0.727	0.805	165.766	353.0
5	62.262	-0.727	0.805	164.469	353.0
5	62.278	-0.727	0.805	163.132	353.0
5	62.295	-0.727	0.805	161.818	353.0
5	62.314	-0.727	0.805	160.295	353.0
5	62.332	-0.727	0.805	158.862	353.0
5	62.349	-0.727	0.805	157.471	353.0
5	62.365	-0.727	0.805	156.211	353.0
5	62.382	-0.727	0.805	154.841	353.0
5	62.398	-0.727	0.805	153.559	353.0
5	62.434	-0.727	0.805	150.688	353.0
5	62.451	-0.727	0.805	149.328	353.0
5	62.488	-0.727	0.805	146.393	353.0
5	62.505	-0.727	0.805	145.020	353.0
5	62.523	-0.727	0.805	143.538	353.0
5	62.540	-0.727	0.805	142.212	353.0
5	62.557	-0.727	0.805	140.875	353.0
5	62.583	-0.727	0.805	138.751	353.0
5	62.600	-0.727	0.805	137.426	353.0
5	62.624	-0.727	0.805	135.488	353.0
5	62.641	-0.727	0.805	134.137	353.0
5	62.665	-0.721	0.800	132.159	353.0
5	62.683	-0.717	0.796	130.786	353.0
5	62.699	-0.713	0.793	129.463	353.0
5	62.716	-0.708	0.790	128.138	353.0
5	62.733	-0.704	0.786	126.795	353.0
5	62.756	-0.698	0.782	124.931	353.0
5	62.780	-0.691	0.778	122.987	353.0
5	62.797	-0.687	0.775	121.650	353.0
5	62.813	-0.682	0.772	120.334	353.0
5	62.830	-0.678	0.770	118.994	353.0
5	62.847	-0.673	0.767	117.707	353.0
5	62.863	-0.668	0.765	116.554	353.0
5	62.880	-0.663	0.763	115.400	353.0
5	62.915	-0.653	0.758	113.325	353.0
5	62.941	-0.645	0.755	111.901	353.0
5	62.959	-0.640	0.753	111.052	353.0
5	62.981	-0.633	0.751	110.063	353.0
5	62.998	-0.628	0.749	109.400	353.0
5	63.015	-0.623	0.747	108.813	353.0
5	63.041	-0.615	0.745	108.034	353.0
5	63.058	-0.610	0.743	107.613	353.0
5	63.074	-0.605	0.741	107.259	353.0
5	63.098	-0.598	0.739	106.885	353.0
5	63.115	-0.593	0.738	106.691	353.0
5	63.131	-0.588	0.736	106.563	353.0
5	63.148	-0.583	0.735	106.502	353.0
5	63.164	-0.577	0.733	106.502	353.0
5	63.181	-0.572	0.732	106.502	353.0
5	63.202	-0.566	0.730	106.502	353.0
5	63.219	-0.561	0.728	106.502	353.0
5	63.235	-0.556	0.727	106.502	353.0
5	63.261	-0.548	0.724	106.502	353.0
5	63.277	-0.543	0.723	106.502	353.0
5	63.294	-0.538	0.721	106.502	353.0
5	63.311	-0.533	0.720	106.502	353.0
5	63.327	-0.527	0.718	106.502	353.0
5	63.344	-0.522	0.717	106.502	353.0
5	63.360	-0.517	0.715	106.502	353.0
5	63.408	-0.503	0.711	106.502	353.0
5	63.438	-0.494	0.708	106.502	353.0
5	63.455	-0.488	0.707	106.502	353.0
5	63.474	-0.483	0.705	106.502	353.0
5	63.490	-0.477	0.704	106.502	353.0
5	63.507	-0.472	0.702	106.502	353.0
5	63.528	-0.466	0.700	106.502	353.0
5	63.546	-0.460	0.698	106.502	353.0
5	63.563	-0.455	0.697	106.502	353.0
5	63.606	-0.442	0.693	106.502	353.0
5	63.631	-0.434	0.691	106.502	353.0
5	63.648	-0.429	0.689	106.502	353.0
5	63.665	-0.424	0.688	106.502	353.0
5	63.681	-0.419	0.686	106.502	353.0
5	63.698	-0.414	0.685	106.502	353.0
5	63.736	-0.402	0.681	106.502	353.0
5	63.752	-0.397	0.680	106.502	353.0
5	63.769	-0.392	0.678	106.502	353.0
5	63.793	-0.385	0.676	106.502	353.0
5	63.812	-0.379	0.674	106.502	353.0
5	63.829	-0.374	0.673	106.502	353.0
5	63.845	-0.369	0.671	106.502	353.0
5	63.862	-0.363	0.670	106.502	353.0
5	63.887	-0.356	0.667	106.502	353.0
5	63.904	-0.351	0.666	106.502	353.0
5	63.920	-0.346	0.664	106.502	353.0
5	63.954	-0.335	0.661	106.502	353.0
5	63.983	-0.326	0.659	106.502	353.0
5	63.999	-0.321	0.657	106.502	353.0
5	64.016	-0.316	0.656	106.502	353.0
5	64.032	-0.311	0.654	106.502	353.0
5	64.049	-0.306	0.653	106.502	353.0
5	64.065	-0.301	0.651	106.502	353.0
5	64.098	-0.291	0.648	106.502	353.0
5	64.115	-0.286	0.647	106.502	353.0
5	64.153	-0.274	0.643	106.502	353.0
5	64.170	-0.269	0.642	106.502	353.0
5	64.187	-0.264	0.640	106.502	353.0
5	64.204	-0.258	0.639	106.502	353.0
5	64.227	-0.251	0.637	106.502	353.0
5	64.244	-0.246	0.635	106.502	353.0
5	64.275	-0.237	0.632	106.502	353.0
5	64.296	-0.230	0.630	106.502	353.0
5	64.313	-0.225	0.629	106.502	353.0
5	64.329	-0.220	0.627	106.502	353.0
5	64.346	-0.215	0.626	106.502	353.0
5	64.362	-0.210	0.624	106.502	353.0
5	64.379	-0.205	0.623	106.502	353.0
5	64.395	-0.200	0.621	106.502	353.0
5	64.412	-0.195	0.620	106.502	353.0
5	64.440	-0.186	0.617	106.502	353.0
5	64.459	-0.180	0.615	106.502	353.0
5	64.478	-0.174	0.614	106.502	353.0
5	64.495	-0.169	0.612	106.502	353.0
5	64.524	-0.160	0.610	106.502	353.0
5	64.541	-0.155	0.608	106.502	353.0
5	64.557	-0.150	0.607	106.502	353.0
5	64.574	-0.145	0.605	106.502	353.0
5	64.590	-0.140	0.604	106.502	353.0
5	64.607	-0.135	0.602	106.502	353.0
5	64.625	-0.129	0.600	106.502	353.0
5	64.642	-0.124	0.599	106.502	353.0
5	64.659	-0.119	0.597	106.502	353.0
5	64.675	-0.114	0.596	106.502	353.0
5	64.692	-0.109	0.594	106.502	353.0
5	64.709	-0.104	0.593	106.502	353.0
5	64.737	-0.095	0.590	106.502	353.0
5	64.754	-0.090	0.589	106.502	353.0
5	64.770	-0.085	0.587	106.502	353.0
5	64.797	-0.076	0.585	106.502	353.0
5	64.814	-0.071	0.583	106.502	353.0
5	64.830	-0.066	0.582	106.502	353.0
5	64.847	-0.061	0.580	106.502	353.0
5	64.881	-0.051	0.577	106.502	351.3
5	64.900	-0.045	0.575	106.502	350.4
5	64.917	-0.040	0.574	106.502	349.6
